8,39956,-987,-44,17777
8,39957,-1017,51,17746
8,39958,-1089,34,17745
8,39959,-1055,49,17771
8,39960,-978,90,17724
8,39961,-1000,44,17701
8,39962,-1030,36,17726
8,39963,-1095,-32,17756
8,39964,-1086,-102,17779
8,39965,-1065,-97,17818
8,39966,-1007,-124,17804
8,39967,-954,-124,17730
8,39968,-976,-167,17733
8,39969,-967,-162,17713
8,39970,-949,-115,17763
8,39971,-903,-106,17716
8,39972,-927,-148,17732
8,39973,-908,-115,17700
8,39974,-896,-118,17700
8,39975,-877,-88,17699
8,39976,-975,-122,17722
8,39977,-994,-124,17731
8,39978,-998,-65,17707
8,39979,-1043,-16,17805
8,39980,-1012,17,17828
8,39981,-1004,8,17810
8,39982,-1023,-9,17808
8,39983,-1028,15,17739
8,39984,-1095,-51,17715
8,39985,-1064,-39,17718
8,39986,-1051,-29,17686
8,39987,-1069,-72,17664
8,39988,-1123,-131,17705
8,39989,-1082,-145,17697
8,39990,-964,-113,17733
8,39991,-912,-130,17677
8,39992,-901,-99,17685
8,39993,-893,-130,17764
8,39994,-881,-130,17759
8,39995,-885,-139,17784
8,39996,-870,-145,17739
8,39997,-989,-182,17739
8,39998,-987,-203,17727
8,39999,-956,-141,17723
8,40000,-898,-77,17689
8,40001,-893,-46,17689
8,40002,-918,8,17726
8,40003,-1005,-19,17770
8,40004,-1016,-16,17733
8,40005,-992,8,17726
8,40006,-1033,14,17689
8,40007,-1049,38,17734
8,40008,-1003,-33,17711
8,40009,-1043,-91,17783
8,40010,-1047,-79,17779
8,40011,-1056,-57,17722
8,40012,-1071,-114,17713
8,40013,-1091,-160,17757
8,40014,-1059,-118,17747
8,40015,-1006,-82,17722
8,40016,-1009,-98,17720
8,40017,-992,-128,17715
8,40018,-861,-68,17675
8,40019,-859,-110,17663
8,40020,-818,-98,17721
8,40021,-827,-62,17763
8,40022,-898,-24,17748
8,40023,-927,-81,17747
8,40024,-878,-68,17686
8,40025,-884,-64,17719
8,40026,-944,-8,17699
8,40027,-937,-1,17748
8,40028,-1014,12,17772
8,40029,-1059,-62,17661
8,40030,-1062,15,17688
8,40031,-1075,0,17705
8,40032,-1181,-42,17766
8,40033,-1124,-103,17761
8,40034,-1156,-99,17787
8,40035,-1102,-123,17757
8,40036,-1101,-145,17739
8,40037,-1103,-120,17730
8,40038,-1024,-118,17687
8,40039,-969,-164,17714
8,40040,-991,-125,17749
8,40041,-912,-95,17669
8,40042,-948,-60,17650
8,40043,-877,-49,17619
8,40044,-892,-25,17627
8,40045,-871,-41,17642
8,40046,-910,-37,17702
8,40047,-955,38,17696
8,40048,-917,70,17676
8,40049,-893,70,17677
8,40050,-893,-6,17687
8,40051,-927,-40,17638
8,40052,-994,-52,17726
8,40053,-987,-14,17705
8,40054,-1003,-22,17716
8,40055,-1017,-84,17656
8,40056,-1034,-58,17649
8,40057,-1046,-65,17641
8,40058,-991,-73,17621
8,40059,-1066,-138,17629
8,40060,-1051,-146,17663
8,40061,-1032,-95,17658
8,40062,-1029,-128,17638
8,40063,-1068,-198,17686
8,40064,-1023,-155,17712
8,40065,-962,-130,17686
8,40066,-914,-96,17684
8,40067,-898,-53,17696
8,40068,-930,-114,17715
8,40069,-970,-116,17741
8,40070,-992,-71,17719
8,40071,-966,-17,17679
8,40072,-907,9,17598
8,40073,-810,-44,17646
8,40074,-905,-9,17665
8,40075,-887,36,17693
8,40076,-937,-17,17638
8,40077,-1019,-20,17680
8,40078,-1046,-59,17680
8,40079,-1005,-95,17617
8,40080,-1045,-85,17668
8,40081,-1081,-95,17687
8,40082,-1091,-127,17700
8,40083,-1007,-108,17686
8,40084,-1017,-105,17711
8,40085,-1039,-145,17712
8,40086,-1034,-110,17676
8,40087,-984,-80,17628
8,40088,-963,-30,17656
8,40089,-976,-38,17750
8,40090,-905,-29,17693
8,40091,-862,-61,17709
8,40092,-871,-61,17695
8,40093,-901,-50,17679
8,40094,-910,-70,17698
8,40095,-868,-61,17749
8,40096,-925,-113,17775
8,40097,-947,-77,17714
8,40098,-921,-28,17735
8,40099,-948,-92,17710
8,40100,-922,-59,17649
8,40101,-945,-131,17578
8,40102,-938,-108,17590
8,40103,-952,-101,17634
8,40104,-961,-90,17709
8,40105,-985,-119,17717
8,40106,-1040,-137,17683
8,40107,-1014,-101,17663
8,40108,-975,-76,17643
8,40109,-1019,-65,17635
8,40110,-954,-40,17636
8,40111,-971,-87,17691
8,40112,-985,-23,17696
8,40113,-967,-82,17709
8,40114,-920,-54,17698
8,40115,-901,15,17668
8,40116,-883,-20,17708
8,40117,-911,-26,17728
8,40118,-870,-7,17729
8,40119,-891,-42,17711
8,40120,-788,-46,17662
8,40121,-827,-76,17691
8,40122,-855,-52,17698
8,40123,-821,-18,17638
8,40124,-903,-95,17639
8,40125,-914,-113,17652
8,40126,-940,-69,17689
8,40127,-933,-56,17589
8,40128,-924,-67,17642
8,40129,-916,-140,17693
8,40130,-987,-134,17687
8,40131,-1027,-135,17722
8,40132,-977,-53,17713
8,40133,-1000,-20,17646
8,40134,-1023,-35,17654
8,40135,-1055,-27,17708
8,40136,-995,-2,17684
8,40137,-934,-5,17666
8,40138,-940,11,17613
8,40139,-983,10,17598
8,40140,-994,-36,17625
8,40141,-968,-65,17685
8,40142,-862,-23,17670
8,40143,-917,-57,17688
8,40144,-870,-27,17715
8,40145,-888,-108,17685
8,40146,-890,-108,17669
8,40147,-918,-154,17714
8,40148,-928,-161,17758
8,40149,-908,-124,17707
8,40150,-911,-138,17673
8,40151,-969,-152,17706
8,40152,-1016,-142,17699
8,40153,-1041,-153,17712
8,40154,-1050,-134,17750
8,40155,-1092,-140,17783
8,40156,-1123,-111,17842
8,40157,-1123,-120,17746
8,40158,-1104,-119,17744
8,40159,-1031,-37,17749
8,40160,-1028,-3,17722
8,40161,-990,-12,17727
8,40162,-925,13,17724
8,40163,-912,51,17728
8,40164,-991,71,17756
8,40165,-1004,0,17769
8,40166,-967,-21,17770
8,40167,-956,-52,17746
8,40168,-911,-91,17713
8,40169,-900,-94,17783
8,40170,-915,-87,17773
8,40171,-898,-171,17758
8,40172,-866,-113,17718
8,40173,-920,-97,17710
8,40174,-922,-143,17669
8,40175,-996,-130,17779
8,40176,-1042,-132,17763
8,40177,-928,-85,17721
8,40178,-944,-76,17688
8,40179,-955,-62,17663
8,40180,-1024,-18,17649
8,40181,-1049,-19,17686
8,40182,-1029,-50,17676
8,40183,-1044,-40,17723
8,40184,-1005,1,17703
8,40185,-990,56,17696
8,40186,-1050,6,17749
8,40187,-999,-22,17779
8,40188,-964,-33,17781
8,40189,-1018,-67,17749
8,40190,-939,-123,17708
8,40191,-966,-120,17722
8,40192,-957,-112,17767
8,40193,-878,-140,17763
8,40194,-879,-128,17768
8,40195,-987,-199,17745
8,40196,-953,-201,17722
8,40197,-901,-130,17688
8,40198,-898,-98,17635
8,40199,-905,-44,17701
8,40200,-898,-31,17685
8,40201,-979,-96,17718
8,40202,-963,-55,17688
8,40203,-983,-57,17685
8,40204,-1031,-84,17732
8,40205,-1036,-54,17722
8,40206,-1086,-84,17739
8,40207,-1026,-49,17772
8,40208,-984,-69,17790
8,40209,-1024,-42,17760
8,40210,-1014,-67,17765
8,40211,-984,-73,17740
8,40212,-967,-147,17759
8,40213,-988,-161,17720
8,40214,-976,-102,17690
8,40215,-901,-44,17682
8,40216,-886,-88,17693
8,40217,-889,-99,17653
8,40218,-894,-103,17642
8,40219,-891,-179,17743
8,40220,-907,-176,17750
8,40221,-881,-208,17730
8,40222,-898,-198,17697
8,40223,-925,-157,17708
8,40224,-934,-126,17726
8,40225,-997,-169,17739
8,40226,-1042,-140,17763
8,40227,-1023,-80,17723
8,40228,-1082,-31,17697
8,40229,-1043,8,17645
8,40230,-1063,10,17679
8,40231,-1035,-46,17722
8,40232,-1069,-58,17734
8,40233,-1156,-76,17784
8,40234,-1136,-28,17789
8,40235,-1057,-14,17769
8,40236,-1057,-28,17705
8,40237,-1117,-89,17743
8,40238,-1120,-166,17789
8,40239,-1015,-156,17726
8,40240,-958,-116,17688
8,40241,-911,-88,17680
8,40242,-819,-75,17700
8,40243,-842,-109,17662
8,40244,-855,-151,17701
8,40245,-846,-113,17751
8,40246,-879,-102,17697
8,40247,-863,-88,17700
8,40248,-832,-6,17711
8,40249,-962,-5,17739
8,40250,-915,2,17733
8,40251,-885,26,17667
8,40252,-916,103,17584
8,40253,-887,78,17602
8,40254,-919,69,17555
8,40255,-923,70,17570
8,40256,-972,43,17564
8,40257,-1037,10,17672
8,40258,-1053,17,17693
8,40259,-1138,-59,17729
8,40260,-1027,-42,17692
8,40261,-942,-58,17733
8,40262,-989,-70,17799
8,40263,-995,-125,17711
8,40264,-952,-128,17734
8,40265,-945,-147,17718
8,40266,-876,-137,17715
8,40267,-913,-164,17733
8,40268,-896,-135,17728
8,40269,-931,-161,17729
8,40270,-900,-150,17689
8,40271,-890,-116,17676
8,40272,-894,-69,17668
8,40273,-906,-70,17737
8,40274,-891,-43,17705
8,40275,-908,-4,17678
8,40276,-971,-1,17734
8,40277,-966,18,17706
8,40278,-993,8,17718
8,40279,-1065,5,17707
8,40280,-1038,-21,17673
8,40281,-1061,-13,17658
8,40282,-1072,-138,17719
8,40283,-1063,-98,17660
8,40284,-1025,-66,17682
8,40285,-1046,-104,17665
8,40286,-1057,-138,17648
8,40287,-1070,-161,17686
8,40288,-1009,-112,17620
8,40289,-949,-106,17608
8,40290,-903,-141,17647
8,40291,-883,-139,17652
8,40292,-817,-102,17640
8,40293,-853,-99,17669
8,40294,-889,-98,17656
8,40295,-878,-15,17709
8,40296,-984,-37,17729
8,40297,-1003,-70,17712
8,40298,-908,-14,17714
8,40299,-903,9,17712
8,40300,-952,-29,17724
8,40301,-955,-75,17653
8,40302,-1022,-107,17674
8,40303,-983,-55,17656
8,40304,-1004,-54,17678
8,40305,-994,-36,17706
8,40306,-1042,-50,17728
8,40307,-1022,-92,17743
8,40308,-1027,-88,17796
8,40309,-1011,-141,17750
8,40310,-1017,-138,17726
8,40311,-1055,-77,17715
8,40312,-1023,-116,17715
8,40313,-920,-59,17664
8,40314,-954,-128,17733
8,40315,-931,-138,17763
8,40316,-929,-101,17738
8,40317,-929,-82,17722
8,40318,-888,-49,17732
8,40319,-842,-17,17710
8,40320,-866,-56,17718
8,40321,-861,9,17704
8,40322,-844,47,17727
8,40323,-905,21,17714
8,40324,-920,-17,17694
8,40325,-943,-1,17640
8,40326,-998,-45,17667
8,40327,-983,-9,17652
8,40328,-994,-19,17735
8,40329,-965,-48,17748
8,40330,-994,-56,17659
8,40331,-975,-37,17648
8,40332,-932,-10,17605
8,40333,-990,-86,17644
8,40334,-931,-120,17620
8,40335,-984,-134,17661
8,40336,-997,-189,17680
8,40337,-957,-93,17578
8,40338,-925,-106,17645
8,40339,-949,-103,17681
8,40340,-939,-50,17757
8,40341,-917,-55,17679
8,40342,-926,-84,17649
8,40343,-925,-54,17632
8,40344,-956,-44,17676
8,40345,-903,-38,17621
8,40346,-941,-57,17677
8,40347,-989,-66,17694
8,40348,-930,-16,17695
8,40349,-937,-50,17687
8,40350,-1012,-122,17741
8,40351,-1064,-130,17745
8,40352,-1076,-135,17761
8,40353,-1008,-84,17740
8,40354,-966,-70,17675
8,40355,-963,-93,17761
8,40356,-999,-108,17776
8,40357,-1022,-105,17733
8,40358,-1019,-99,17730
8,40359,-984,-73,17683
8,40360,-983,-73,17650
8,40361,-969,-60,17615
8,40362,-910,-71,17640
8,40363,-883,-21,17622
8,40364,-928,-28,17689
8,40365,-915,37,17612
8,40366,-888,-10,17631
8,40367,-903,-38,17648
8,40368,-962,-86,17648
8,40369,-954,-64,17732
8,40370,-955,-115,17764
8,40371,-911,-80,17751
8,40372,-885,-68,17717
8,40373,-946,-101,17682
8,40374,-951,-65,17701
8,40375,-947,-62,17705
8,40376,-1035,-103,17730
8,40377,-1020,-113,17737
8,40378,-1004,-102,17681
8,40379,-1019,-85,17624
8,40380,-1034,-82,17593
8,40381,-1048,-70,17636
8,40382,-1032,-78,17632
8,40383,-1030,-87,17676
8,40384,-982,-15,17652
8,40385,-962,5,17700
8,40386,-977,-8,17718
8,40387,-992,-52,17753
8,40388,-937,-104,17774
8,40389,-930,-27,17750
8,40390,-987,-62,17758
8,40391,-957,-60,17737
8,40392,-950,-38,17717
8,40393,-885,-58,17669
8,40394,-894,-150,17696
8,40395,-916,-152,17735
8,40396,-926,-177,17749
8,40397,-980,-133,17712
8,40398,-962,-117,17693
8,40399,-929,-61,17665
8,40400,-1018,-99,17619
8,40401,-1073,-133,17653
8,40402,-1064,-112,17665
8,40403,-1069,-94,17684
8,40404,-1039,-111,17744
8,40405,-1089,-107,17774
8,40406,-1076,-91,17744
8,40407,-1044,-75,17723
8,40408,-993,-62,17711
8,40409,-1032,-67,17726
8,40410,-1049,-59,17760
8,40411,-975,-82,17780
8,40412,-928,-47,17785
8,40413,-916,-26,17775
8,40414,-979,-100,17831
8,40415,-935,-30,17812
8,40416,-966,-61,17801
8,40417,-1001,-128,17732
8,40418,-986,-122,17743
8,40419,-964,-173,17683
8,40420,-976,-186,17649
8,40421,-933,-97,17711
8,40422,-956,-97,17697
8,40423,-1001,-137,17703
8,40424,-985,-55,17686
8,40425,-965,-47,17689
8,40426,-951,-88,17642
8,40427,-929,-73,17662
8,40428,-960,-118,17707
8,40429,-1043,-84,17691
8,40430,-1091,-100,17782
8,40431,-1056,-92,17732
8,40432,-1036,-4,17742
8,40433,-1016,58,17727
8,40434,-998,21,17712
8,40435,-982,21,17709
8,40436,-984,-3,17727
8,40437,-997,-46,17732
8,40438,-973,-25,17693
8,40439,-1008,-89,17695
8,40440,-1000,-94,17714
8,40441,-939,-97,17724
8,40442,-957,-174,17746
8,40443,-913,-167,17703
8,40444,-891,-114,17691
8,40445,-885,-77,17732
8,40446,-909,-171,17755
8,40447,-934,-100,17705
8,40448,-963,-132,17694
8,40449,-954,-111,17727
8,40450,-928,-100,17722
8,40451,-942,-42,17664
8,40452,-976,-45,17685
8,40453,-1018,-54,17726
8,40454,-1122,-93,17752
8,40455,-1093,-118,17783
8,40456,-991,-11,17751
8,40457,-1010,-10,17749
8,40458,-1032,-25,17787
8,40459,-1025,-29,17754
8,40460,-1003,-41,17724
8,40461,-1053,-45,17703
8,40462,-1019,-130,17777
8,40463,-998,-150,17750
8,40464,-941,-105,17728
8,40465,-916,-130,17721
8,40466,-921,-111,17681
8,40467,-890,-151,17723
8,40468,-893,-155,17726
8,40469,-916,-192,17718
8,40470,-941,-168,17686
8,40471,-960,-148,17739
8,40472,-964,-145,17708
8,40473,-949,-158,17707
8,40474,-1048,-149,17716
8,40475,-1000,-100,17704
8,40476,-1014,-78,17664
8,40477,-1099,-80,17704
8,40478,-1069,-30,17675
8,40479,-1031,-81,17698
8,40480,-970,-53,17726
8,40481,-1032,-46,17706
8,40482,-1073,-104,17753
8,40483,-967,-88,17735
8,40484,-956,-76,17745
8,40485,-939,-22,17712
8,40486,-942,-95,17730
8,40487,-923,-83,17756
8,40488,-935,-83,17736
8,40489,-978,-84,17750
8,40490,-989,-95,17772
8,40491,-926,-134,17828
8,40492,-936,-148,17767
8,40493,-910,-159,17711
8,40494,-939,-156,17733
8,40495,-909,-139,17725
8,40496,-946,-160,17741
8,40497,-930,-140,17762
8,40498,-930,-73,17731
8,40499,-923,-48,17707
8,40500,-990,-41,17721
8,40501,-1001,-46,17698
8,40502,-971,29,17690
8,40503,-1037,33,17673
8,40504,-1067,-6,17687
8,40505,-1077,-10,17699
8,40506,-1067,-36,17707
8,40507,-1018,-44,17731
8,40508,-1005,-47,17730
8,40509,-931,-57,17699
8,40510,-1004,-140,17713
8,40511,-1016,-151,17721
8,40512,-999,-116,17707
8,40513,-957,-135,17703
8,40514,-985,-148,17729
8,40515,-1039,-134,17760
8,40516,-976,-96,17750
8,40517,-996,-76,17775
8,40518,-933,-45,17725
8,40519,-899,-56,17711
8,40520,-927,-68,17782
8,40521,-883,-36,17705
8,40522,-969,-104,17725
8,40523,-942,-50,17675
8,40524,-902,-10,17668
8,40525,-957,-1,17747
8,40526,-972,6,17749
8,40527,-1025,-69,17738
8,40528,-1069,-83,17733
8,40529,-1023,-17,17658
8,40530,-1025,-68,17760
8,40531,-1058,-61,17728
8,40532,-1022,-93,17726
8,40533,-1037,-90,17703
8,40534,-1008,-150,17729
8,40535,-1016,-163,17744
8,40536,-1094,-203,17737
8,40537,-1025,-187,17674
8,40538,-1012,-188,17671
8,40539,-989,-148,17702
8,40540,-971,-137,17663
8,40541,-914,-136,17657
8,40542,-962,-163,17686
8,40543,-943,-162,17671
8,40544,-948,-149,17780
8,40545,-914,-46,17717
8,40546,-856,4,17734
8,40547,-850,-27,17708
8,40548,-865,-10,17699
8,40549,-920,-67,17724
8,40550,-969,-76,17716
8,40551,-1053,-97,17733
8,40552,-1052,-92,17739
8,40553,-1067,-81,17704
8,40554,-976,-55,17711
8,40555,-1031,-71,17725
8,40556,-1037,-128,17728
8,40557,-1117,-127,17744
8,40558,-1121,-147,17759
8,40559,-1073,-161,17691
8,40560,-1034,-120,17699
8,40561,-984,-87,17700
8,40562,-1051,-87,17829
8,40563,-962,-52,17835
8,40564,-946,-51,17772
8,40565,-919,-51,17747
8,40566,-918,-12,17735
8,40567,-875,-24,17711
8,40568,-852,14,17688
8,40569,-950,-24,17724
8,40570,-966,-21,17724
8,40571,-955,-31,17738
8,40572,-993,-42,17715
8,40573,-955,-29,17683
8,40574,-956,-7,17727
8,40575,-994,-96,17700
8,40576,-974,-74,17675
8,40577,-1061,-122,17733
8,40578,-1036,-67,17793
8,40579,-1083,-110,17793
8,40580,-1051,-110,17776
8,40581,-1049,-95,17663
8,40582,-1073,-85,17658
8,40583,-1053,-156,17657
8,40584,-1062,-189,17749
8,40585,-1083,-177,17795
8,40586,-1028,-148,17721
8,40587,-1025,-128,17676
8,40588,-971,-61,17672
8,40589,-917,-26,17740
8,40590,-883,-7,17702
8,40591,-824,6,17653
8,40592,-884,-12,17692
8,40593,-896,27,17643
8,40594,-919,-2,17641
8,40595,-959,-29,17681
8,40596,-903,13,17641
8,40597,-911,-41,17621
8,40598,-915,-71,17679
8,40599,-957,-83,17666
8,40600,-1014,-174,17723
8,40601,-1010,-91,17670
8,40602,-988,-86,17664
8,40603,-1017,-89,17712
8,40604,-990,-105,17752
8,40605,-1052,-191,17767
8,40606,-1029,-117,17707
8,40607,-1017,-65,17713
8,40608,-984,-28,17689
8,40609,-996,-49,17708
8,40610,-969,-48,17728
8,40611,-949,-29,17658
8,40612,-938,-15,17688
8,40613,-934,-13,17692
8,40614,-928,-5,17676
8,40615,-918,-53,17703
8,40616,-893,-38,17692
8,40617,-892,-101,17645
8,40618,-921,-105,17667
8,40619,-908,-64,17670
8,40620,-942,-65,17738
8,40621,-903,-60,17696
8,40622,-888,-72,17658
8,40623,-959,-94,17687
8,40624,-910,-109,17653
8,40625,-1000,-144,17679
8,40626,-963,-117,17664
8,40627,-1036,-132,17709
8,40628,-978,-68,17702
8,40629,-993,12,17659
8,40630,-977,-32,17603
8,40631,-1031,-92,17705
8,40632,-1058,-63,17689
8,40633,-978,-41,17567
8,40634,-914,-37,17611
8,40635,-939,-67,17646
8,40636,-914,-36,17698
8,40637,-923,1,17658
8,40638,-903,14,17685
8,40639,-885,-12,17670
8,40640,-882,-42,17664
8,40641,-890,-41,17673
8,40642,-971,-100,17727
8,40643,-939,-108,17686
8,40644,-929,-130,17663
8,40645,-934,-37,17693
8,40646,-972,-102,17740
8,40647,-1007,-123,17712
8,40648,-928,-96,17651
8,40649,-950,-59,17639
8,40650,-935,-66,17645
8,40651,-914,-38,17648
8,40652,-983,-32,17682
8,40653,-996,-29,17735
8,40654,-1002,-35,17680
8,40655,-994,-13,17644
8,40656,-1003,-21,17624
8,40657,-1023,-37,17685
8,40658,-1024,-93,17664
8,40659,-1007,-71,17685
8,40660,-1033,-57,17708
8,40661,-997,-34,17685
8,40662,-988,-65,17702
8,40663,-920,-31,17693
8,40664,-931,-96,17740
8,40665,-901,-120,17746
8,40666,-947,-140,17689
8,40667,-891,-89,17691
8,40668,-911,-113,17723
8,40669,-925,-118,17676
8,40670,-929,-141,17653
8,40671,-940,-135,17660
8,40672,-1004,-144,17686
8,40673,-1068,-93,17721
8,40674,-1047,-86,17747
8,40675,-1064,-114,17706
8,40676,-1040,-89,17691
8,40677,-1099,-93,17714
8,40678,-1084,-80,17706
8,40679,-1014,-71,17709
8,40680,-1021,-59,17712
8,40681,-997,-43,17685
8,40682,-995,-27,17673
8,40683,-1002,-68,17719
8,40684,-1002,-62,17718
8,40685,-1010,-58,17691
8,40686,-946,-51,17671
8,40687,-892,-8,17721
8,40688,-932,-31,17809
8,40689,-861,-30,17772
8,40690,-956,-82,17756
8,40691,-931,-75,17745
8,40692,-937,-86,17744
8,40693,-987,-163,17750
8,40694,-944,-122,17747
8,40695,-933,-136,17762
8,40696,-892,-197,17719
8,40697,-895,-183,17680
8,40698,-917,-162,17700
8,40699,-924,-86,17656
8,40700,-1030,-116,17694
8,40701,-1033,-145,17677
8,40702,-1084,-167,17736
8,40703,-1124,-150,17778
8,40704,-1155,-79,17868
8,40705,-1053,-16,17753
8,40706,-1012,-4,17697
8,40707,-1018,-45,17699
8,40708,-978,-10,17642
8,40709,-984,-7,17645
8,40710,-1035,-45,17670
8,40711,-945,-18,17648
8,40712,-981,-43,17691
8,40713,-935,-104,17735
8,40714,-845,-59,17567
8,40715,-910,-81,17645
8,40716,-955,-170,17747
8,40717,-992,-205,17700
8,40718,-984,-179,17701
8,40719,-980,-166,17688
8,40720,-952,-144,17663
8,40721,-953,-136,17673
8,40722,-932,-165,17727
8,40723,-938,-111,17756
8,40724,-893,-69,17739
8,40725,-950,-32,17701
8,40726,-992,-32,17690
8,40727,-1002,-22,17668
8,40728,-965,-11,17688
8,40729,-986,22,17673
8,40730,-980,-24,17659
8,40731,-966,-33,17766
8,40732,-920,-29,17659
8,40733,-930,14,17720
8,40734,-989,-7,17729
8,40735,-973,-20,17744
8,40736,-892,20,17620
8,40737,-922,-52,17686
8,40738,-915,-78,17629
8,40739,-949,-121,17652
8,40740,-934,-113,17684
8,40741,-875,-65,17654
8,40742,-911,-90,17646
8,40743,-858,-76,17715
8,40744,-898,-74,17750
8,40745,-937,-98,17737
8,40746,-929,-71,17744
8,40747,-857,41,17710
8,40748,-959,51,17692
8,40749,-1003,-14,17706
8,40750,-1035,-35,17716
8,40751,-1003,-4,17660
8,40752,-996,-36,17652
8,40753,-1030,-8,17710
8,40754,-1045,-34,17713
8,40755,-1057,-44,17720
8,40756,-1003,3,17720
8,40757,-1028,-26,17723
8,40758,-1062,-97,17719
8,40759,-995,-113,17661
8,40760,-994,-122,17683
8,40761,-985,-141,17738
8,40762,-929,-148,17715
8,40763,-952,-168,17760
8,40764,-955,-173,17749
8,40765,-986,-153,17737
8,40766,-970,-140,17794
8,40767,-977,-103,17726
8,40768,-1005,-88,17764
8,40769,-963,-42,17726
8,40770,-914,-86,17713
8,40771,-883,-100,17705
8,40772,-925,-67,17706
8,40773,-1015,-30,17711
8,40774,-985,33,17710
8,40775,-1001,8,17734
8,40776,-1024,-27,17771
8,40777,-1076,-26,17738
8,40778,-1077,-47,17713
8,40779,-1093,-90,17703
8,40780,-1109,-117,17752
8,40781,-1046,-60,17731
8,40782,-977,-60,17726
8,40783,-913,-85,17677
8,40784,-882,-95,17655
8,40785,-917,-81,17618
8,40786,-933,-42,17672
8,40787,-949,-70,17752
8,40788,-923,-89,17796
8,40789,-922,-124,17760
8,40790,-945,-107,17786
8,40791,-934,-59,17770
8,40792,-883,-81,17801
8,40793,-1005,-96,17838
8,40794,-976,-53,17779
8,40795,-931,-32,17723
8,40796,-902,-33,17720
8,40797,-974,-113,17721
8,40798,-1028,-85,17766
8,40799,-918,1,17681
8,40800,-971,-51,17731
8,40801,-992,-30,17713
8,40802,-991,-28,17749
8,40803,-1003,-63,17728
8,40804,-1021,-37,17736
8,40805,-969,-52,17723
8,40806,-991,-99,17695
8,40807,-1025,-80,17735
8,40808,-1076,-81,17693
8,40809,-1012,-117,17722
8,40810,-974,-90,17732
8,40811,-951,-147,17748
8,40812,-959,-116,17810
8,40813,-918,-43,17698
8,40814,-929,-59,17675
8,40815,-905,-61,17748
8,40816,-924,-68,17723
8,40817,-916,-65,17733
8,40818,-919,-32,17782
8,40819,-940,-53,17768
8,40820,-958,-82,17694
8,40821,-1013,-105,17780
8,40822,-1036,-146,17790
8,40823,-999,-76,17708
8,40824,-1005,-98,17637
8,40825,-1030,-114,17681
8,40826,-1059,-126,17672
8,40827,-1142,-125,17756
8,40828,-1080,-110,17735
8,40829,-1038,-97,17680
8,40830,-1031,-89,17744
8,40831,-1015,-90,17730
8,40832,-1015,-124,17754
8,40833,-999,-83,17698
8,40834,-962,-53,17725
8,40835,-940,-96,17736
8,40836,-928,-61,17758
8,40837,-918,-74,17708
8,40838,-935,-29,17700
8,40839,-984,-53,17765
8,40840,-988,-31,17699
8,40841,-994,-62,17732
8,40842,-936,-24,17722
8,40843,-930,-27,17707
8,40844,-949,-91,17814
8,40845,-974,-86,17729
8,40846,-961,-91,17688
8,40847,-972,-45,17665
8,40848,-1011,-15,17719
8,40849,-972,-4,17718
8,40850,-989,-103,17711
8,40851,-993,-121,17703
8,40852,-1031,-134,17795
8,40853,-1018,-106,17769
8,40854,-987,-50,17736
8,40855,-968,-55,17722
8,40856,-951,-92,17659
8,40857,-963,-84,17718
8,40858,-965,-123,17770
8,40859,-926,-86,17697
8,40860,-906,13,17675
8,40861,-988,-51,17700
8,40862,-1008,-105,17684
8,40863,-1024,-77,17722
8,40864,-995,-122,17753
8,40865,-1006,-72,17716
8,40866,-1016,-59,17696
8,40867,-952,-49,17681
8,40868,-928,-18,17666
8,40869,-901,-15,17678
8,40870,-955,-30,17707
8,40871,-924,-50,17647
8,40872,-965,-137,17720
8,40873,-972,-80,17756
8,40874,-1008,-88,17721
8,40875,-1012,-81,17712
8,40876,-962,-65,17739
8,40877,-1041,-88,17731
8,40878,-1101,-115,17732
8,40879,-1035,-104,17686
8,40880,-1016,-117,17719
