6,3850,-569,-335,17748
6,3851,-547,-343,17815
6,3852,-554,-386,17770
6,3853,-517,-365,17790
6,3854,-516,-370,17757
6,3855,-571,-377,17833
6,3856,-580,-374,17810
6,3857,-542,-330,17804
6,3858,-533,-313,17754
6,3859,-534,-349,17745
6,3860,-614,-367,17777
6,3861,-582,-346,17773
6,3862,-622,-326,17761
6,3863,-651,-345,17760
6,3864,-718,-329,17792
6,3865,-712,-347,17807
6,3866,-710,-348,17753
6,3867,-724,-353,17830
6,3868,-693,-353,17812
6,3869,-709,-319,17780
6,3870,-654,-294,17779
6,3871,-657,-294,17759
6,3872,-630,-296,17728
6,3873,-621,-351,17750
6,3874,-572,-337,17778
6,3875,-565,-383,17780
6,3876,-520,-378,17766
6,3877,-552,-347,17737
6,3878,-582,-346,17748
6,3879,-515,-349,17742
6,3880,-445,-339,17738
6,3881,-477,-346,17712
6,3882,-483,-371,17752
6,3883,-537,-360,17736
6,3884,-531,-361,17778
6,3885,-563,-366,17768
6,3886,-584,-322,17787
6,3887,-591,-339,17793
6,3888,-658,-360,17808
6,3889,-683,-325,17803
6,3890,-679,-339,17816
6,3891,-695,-341,17790
6,3892,-690,-282,17748
6,3893,-662,-294,17786
6,3894,-639,-272,17799
6,3895,-639,-272,17799
6,3896,-644,-269,17792
6,3897,-630,-266,17779
6,3898,-548,-296,17768
6,3899,-536,-327,17767
6,3900,-556,-334,17818
6,3901,-485,-338,17787
6,3902,-490,-349,17782
6,3903,-487,-329,17765
6,3904,-468,-347,17799
6,3905,-515,-351,17780
6,3906,-545,-348,17815
6,3907,-580,-349,17765
6,3908,-545,-339,17764
6,3909,-595,-327,17749
6,3910,-634,-334,17752
6,3911,-645,-348,17748
6,3912,-669,-354,17865
6,3913,-673,-324,17860
6,3914,-686,-326,17848
6,3915,-674,-334,17772
6,3916,-680,-309,17736
6,3917,-689,-305,17737
6,3918,-642,-270,17705
6,3919,-602,-311,17767
6,3920,-608,-341,17763
6,3921,-623,-380,17747
6,3922,-589,-361,17810
6,3923,-592,-338,17799
6,3924,-582,-350,17775
6,3925,-567,-354,17775
6,3926,-560,-362,17761
6,3927,-496,-344,17758
6,3928,-471,-365,17753
6,3929,-449,-367,17736
6,3930,-493,-377,17779
6,3931,-603,-333,17785
6,3932,-568,-316,17782
6,3933,-573,-329,17823
6,3934,-623,-345,17869
6,3935,-671,-360,17865
6,3936,-662,-379,17863
6,3937,-689,-382,17874
6,3938,-686,-378,17879
6,3939,-683,-341,17908
6,3940,-695,-327,17845
6,3941,-711,-276,17794
6,3942,-671,-292,17779
6,3943,-683,-348,17761
6,3944,-687,-337,17763
6,3945,-664,-336,17750
6,3946,-627,-321,17736
6,3947,-588,-375,17797
6,3948,-589,-392,17769
6,3949,-560,-371,17799
6,3950,-554,-343,17805
6,3951,-527,-350,17794
6,3952,-561,-323,17805
6,3953,-564,-328,17815
6,3954,-563,-341,17806
6,3955,-517,-370,17812
6,3956,-511,-345,17790
6,3957,-542,-342,17761
6,3958,-614,-381,17762
6,3959,-612,-333,17824
6,3960,-628,-317,17811
6,3961,-671,-371,17828
6,3962,-725,-381,17811
6,3963,-683,-387,17784
6,3964,-673,-389,17803
6,3965,-645,-363,17750
6,3966,-639,-374,17717
6,3967,-645,-332,17737
6,3968,-678,-352,17738
6,3969,-676,-377,17766
6,3970,-646,-382,17769
6,3971,-594,-416,17696
6,3972,-607,-384,17698
6,3973,-592,-353,17766
6,3974,-555,-294,17798
6,3975,-578,-304,17762
6,3976,-553,-331,17778
6,3977,-526,-356,17729
6,3978,-488,-368,17701
6,3979,-486,-367,17736
6,3980,-518,-330,17703
6,3981,-503,-345,17738
6,3982,-546,-299,17799
6,3983,-531,-340,17790
6,3984,-526,-335,17771
6,3985,-551,-307,17747
6,3986,-576,-294,17795
6,3987,-622,-298,17774
6,3988,-657,-332,17812
6,3989,-700,-295,17790
6,3990,-674,-330,17788
6,3991,-678,-331,17842
6,3992,-679,-363,17814
6,3993,-676,-335,17786
6,3994,-667,-340,17751
6,3995,-627,-307,17763
6,3996,-617,-331,17779
6,3997,-606,-324,17729
6,3998,-579,-332,17766
6,3999,-571,-337,17770
6,4000,-561,-338,17773
6,4001,-516,-376,17729
6,4002,-562,-378,17777
6,4003,-545,-386,17807
6,4004,-544,-379,17757
6,4005,-544,-343,17806
6,4006,-574,-329,17787
6,4007,-569,-312,17779
6,4008,-633,-307,17789
6,4009,-681,-352,17782
6,4010,-617,-361,17812
6,4011,-625,-338,17773
6,4012,-625,-345,17748
6,4013,-711,-325,17772
6,4014,-718,-346,17796
6,4015,-738,-333,17817
6,4016,-694,-302,17826
6,4017,-759,-335,17861
6,4018,-732,-316,17817
6,4019,-677,-394,17779
6,4020,-654,-384,17829
6,4021,-617,-400,17800
6,4022,-628,-328,17769
6,4023,-558,-314,17744
6,4024,-553,-320,17790
6,4025,-565,-336,17773
6,4026,-528,-340,17806
6,4027,-560,-371,17810
6,4028,-548,-367,17820
6,4029,-562,-348,17785
6,4030,-566,-351,17760
6,4031,-573,-354,17723
6,4032,-592,-327,17754
6,4033,-608,-341,17772
6,4034,-600,-365,17789
6,4035,-606,-353,17736
6,4036,-642,-381,17718
6,4037,-628,-381,17735
6,4038,-737,-329,17692
6,4039,-730,-324,17767
6,4040,-751,-317,17764
6,4041,-705,-297,17763
6,4042,-682,-336,17792
6,4043,-650,-322,17750
6,4044,-608,-303,17742
6,4045,-583,-256,17709
6,4046,-585,-309,17723
6,4047,-634,-327,17782
6,4048,-582,-364,17796
6,4049,-567,-353,17811
6,4050,-573,-401,17795
6,4051,-547,-348,17753
6,4052,-523,-336,17722
6,4053,-509,-327,17762
6,4054,-494,-322,17763
6,4055,-517,-337,17783
6,4056,-549,-370,17776
6,4057,-567,-291,17752
6,4058,-554,-335,17744
6,4059,-633,-329,17794
6,4060,-636,-312,17809
6,4061,-675,-306,17850
6,4062,-636,-266,17781
6,4063,-655,-361,17810
6,4064,-651,-350,17784
6,4065,-655,-342,17774
6,4066,-689,-329,17757
6,4067,-674,-335,17768
6,4068,-610,-381,17774
6,4069,-626,-378,17788
6,4070,-615,-362,17760
6,4071,-606,-346,17738
6,4072,-640,-353,17756
6,4073,-606,-353,17736
6,4074,-603,-316,17764
6,4075,-532,-337,17756
6,4076,-485,-319,17810
6,4077,-493,-296,17807
6,4078,-528,-336,17807
6,4079,-521,-357,17762
6,4080,-555,-340,17734
6,4081,-543,-365,17750
6,4082,-532,-358,17761
6,4083,-544,-362,17778
6,4084,-561,-333,17801
6,4085,-517,-318,17782
6,4086,-591,-302,17788
6,4087,-673,-353,17813
6,4088,-709,-350,17817
6,4089,-694,-343,17755
6,4090,-682,-394,17785
6,4091,-691,-390,17812
6,4092,-645,-339,17770
6,4093,-654,-315,17784
6,4094,-620,-360,17779
6,4095,-642,-335,17747
6,4096,-625,-302,17775
6,4097,-574,-341,17780
6,4098,-605,-346,17835
6,4099,-556,-351,17790
6,4100,-568,-308,17799
6,4101,-559,-326,17790
6,4102,-549,-340,17799
6,4103,-525,-350,17777
6,4104,-558,-320,17786
6,4105,-538,-286,17758
6,4106,-547,-307,17810
6,4107,-553,-281,17784
6,4108,-567,-290,17745
6,4109,-599,-327,17740
6,4110,-585,-320,17784
6,4111,-623,-321,17799
6,4112,-697,-315,17744
6,4113,-650,-308,17785
6,4114,-676,-304,17785
6,4115,-689,-318,17822
6,4116,-737,-322,17767
6,4117,-657,-339,17820
6,4118,-611,-331,17816
6,4119,-629,-321,17812
6,4120,-640,-340,17824
6,4121,-652,-364,17806
6,4122,-625,-355,17763
6,4123,-562,-341,17788
6,4124,-604,-375,17772
6,4125,-526,-360,17771
6,4126,-546,-324,17779
6,4127,-534,-323,17803
6,4128,-531,-347,17805
6,4129,-539,-294,17806
6,4130,-568,-333,17802
6,4131,-601,-292,17811
6,4132,-670,-322,17811
6,4133,-630,-348,17756
6,4134,-609,-351,17754
6,4135,-683,-310,17772
6,4136,-648,-287,17802
6,4137,-666,-297,17806
6,4138,-642,-240,17820
6,4139,-647,-281,17786
6,4140,-613,-298,17832
6,4141,-656,-279,17822
6,4142,-723,-303,17776
6,4143,-698,-317,17789
6,4144,-661,-329,17750
6,4145,-607,-392,17768
6,4146,-597,-319,17729
6,4147,-538,-338,17761
6,4148,-502,-309,17750
6,4149,-483,-308,17749
6,4150,-504,-311,17736
6,4151,-543,-344,17772
6,4152,-513,-360,17866
6,4153,-536,-347,17815
6,4154,-576,-335,17772
6,4155,-586,-349,17790
6,4156,-579,-338,17793
6,4157,-557,-320,17804
6,4158,-617,-350,17790
6,4159,-640,-345,17793
6,4160,-652,-277,17741
6,4161,-691,-320,17747
6,4162,-653,-324,17720
6,4163,-686,-353,17745
6,4164,-638,-320,17731
6,4165,-628,-329,17715
6,4166,-651,-276,17746
6,4167,-656,-298,17757
6,4168,-657,-324,17750
6,4169,-665,-307,17790
6,4170,-610,-325,17778
6,4171,-608,-337,17828
6,4172,-592,-383,17815
6,4173,-550,-367,17790
6,4174,-541,-357,17810
6,4175,-530,-370,17868
6,4176,-544,-371,17785
6,4177,-568,-355,17784
6,4178,-530,-369,17729
6,4179,-523,-356,17749
6,4180,-513,-343,17711
6,4181,-532,-381,17740
6,4182,-552,-358,17771
6,4183,-582,-336,17769
6,4184,-622,-332,17814
6,4185,-635,-323,17778
6,4186,-651,-330,17789
6,4187,-657,-294,17790
6,4188,-632,-299,17729
6,4189,-670,-278,17746
6,4190,-653,-301,17809
6,4191,-656,-319,17803
6,4192,-672,-322,17832
6,4193,-709,-364,17754
6,4194,-662,-379,17757
6,4195,-630,-359,17715
6,4196,-609,-363,17768
6,4197,-579,-343,17736
6,4198,-599,-358,17760
6,4199,-562,-372,17748
6,4200,-535,-361,17713
6,4201,-548,-361,17728
6,4202,-560,-364,17773
6,4203,-592,-349,17766
6,4204,-616,-340,17768
6,4205,-610,-390,17811
6,4206,-614,-338,17801
6,4207,-628,-310,17798
6,4208,-654,-327,17777
6,4209,-651,-299,17736
6,4210,-650,-299,17775
6,4211,-654,-299,17776
6,4212,-629,-271,17753
6,4213,-655,-243,17743
6,4214,-661,-293,17790
6,4215,-650,-331,17781
6,4216,-730,-350,17762
6,4217,-720,-353,17741
6,4218,-661,-374,17764
6,4219,-603,-326,17804
6,4220,-620,-285,17812
6,4221,-605,-331,17844
6,4222,-564,-371,17804
6,4223,-592,-334,17765
6,4224,-540,-334,17782
6,4225,-523,-322,17804
6,4226,-479,-300,17772
6,4227,-527,-326,17799
6,4228,-537,-340,17780
6,4229,-530,-315,17797
6,4230,-518,-368,17732
6,4231,-587,-309,17735
6,4232,-627,-289,17724
6,4233,-642,-297,17744
6,4234,-693,-272,17739
6,4235,-727,-288,17729
6,4236,-662,-325,17760
6,4237,-689,-359,17781
6,4238,-702,-331,17719
6,4239,-672,-310,17722
6,4240,-623,-296,17790
6,4241,-663,-299,17824
6,4242,-607,-362,17769
6,4243,-601,-322,17743
6,4244,-637,-310,17762
6,4245,-609,-322,17765
6,4246,-620,-283,17794
6,4247,-572,-226,17811
6,4248,-571,-292,17830
6,4249,-560,-290,17823
6,4250,-552,-305,17824
6,4251,-509,-302,17790
6,4252,-484,-342,17853
6,4253,-497,-374,17814
6,4254,-533,-329,17774
6,4255,-540,-334,17767
6,4256,-525,-301,17757
6,4257,-591,-331,17737
6,4258,-648,-347,17761
6,4259,-631,-335,17766
6,4260,-614,-308,17756
6,4261,-657,-290,17750
6,4262,-679,-313,17755
6,4263,-660,-338,17778
6,4264,-650,-335,17773
6,4265,-619,-301,17808
6,4266,-634,-328,17801
6,4267,-629,-311,17784
6,4268,-575,-321,17809
6,4269,-599,-339,17801
6,4270,-558,-334,17809
6,4271,-547,-340,17814
6,4272,-546,-310,17800
6,4273,-572,-311,17816
6,4274,-546,-363,17777
6,4275,-538,-428,17800
6,4276,-554,-365,17792
6,4277,-526,-366,17805
6,4278,-535,-369,17781
6,4279,-540,-354,17783
6,4280,-576,-386,17722
6,4281,-540,-397,17711
6,4282,-620,-392,17771
6,4283,-600,-336,17759
6,4284,-638,-322,17752
6,4285,-627,-355,17758
6,4286,-615,-310,17781
6,4287,-626,-325,17818
6,4288,-685,-308,17767
6,4289,-692,-334,17783
6,4290,-677,-337,17758
6,4291,-650,-315,17770
6,4292,-592,-305,17730
6,4293,-624,-337,17770
6,4294,-603,-316,17764
6,4295,-570,-339,17745
6,4296,-565,-318,17768
6,4297,-534,-349,17751
6,4298,-510,-318,17784
6,4299,-503,-339,17768
6,4300,-502,-319,17802
6,4301,-502,-271,17794
6,4302,-504,-318,17776
6,4303,-515,-337,17747
6,4304,-556,-343,17774
6,4305,-532,-350,17755
6,4306,-563,-358,17761
6,4307,-598,-328,17804
6,4308,-554,-360,17786
6,4309,-601,-315,17754
6,4310,-657,-272,17761
6,4311,-678,-310,17807
6,4312,-692,-335,17780
6,4313,-674,-334,17814
6,4314,-698,-308,17776
6,4315,-711,-319,17768
6,4316,-694,-315,17790
6,4317,-650,-330,17761
6,4318,-599,-309,17728
6,4319,-621,-314,17810
6,4320,-607,-290,17808
6,4321,-606,-311,17811
6,4322,-546,-307,17757
6,4323,-521,-370,17733
6,4324,-492,-336,17722
6,4325,-544,-356,17792
6,4326,-556,-368,17731
6,4327,-545,-362,17777
6,4328,-580,-371,17760
6,4329,-582,-378,17757
6,4330,-525,-372,17769
6,4331,-538,-383,17813
6,4332,-604,-386,17800
6,4333,-617,-383,17823
6,4334,-659,-335,17790
6,4335,-642,-354,17795
6,4336,-658,-367,17809
6,4337,-684,-303,17811
6,4338,-690,-317,17758
6,4339,-666,-338,17768
6,4340,-678,-319,17776
6,4341,-671,-310,17782
6,4342,-667,-330,17789
6,4343,-589,-353,17797
6,4344,-576,-337,17789
6,4345,-591,-345,17781
6,4346,-640,-381,17835
6,4347,-586,-381,17824
6,4348,-580,-372,17782
6,4349,-615,-304,17761
6,4350,-560,-330,17749
6,4351,-547,-318,17772
6,4352,-537,-329,17772
6,4353,-583,-348,17761
6,4354,-575,-360,17750
6,4355,-561,-337,17789
6,4356,-528,-332,17818
6,4357,-521,-351,17814
6,4358,-603,-373,17804
6,4359,-625,-364,17780
6,4360,-650,-355,17778
6,4361,-623,-325,17752
6,4362,-664,-358,17785
6,4363,-624,-327,17782
6,4364,-666,-382,17809
6,4365,-672,-367,17720
6,4366,-616,-336,17711
6,4367,-650,-360,17771
6,4368,-642,-328,17761
6,4369,-617,-375,17768
6,4370,-605,-352,17715
6,4371,-634,-347,17785
6,4372,-543,-286,17768
6,4373,-563,-294,17753
6,4374,-567,-304,17749
6,4375,-546,-344,17785
6,4376,-543,-370,17810
6,4377,-563,-403,17772
6,4378,-540,-409,17776
6,4379,-527,-405,17756
6,4380,-555,-349,17784
6,4381,-562,-281,17800
6,4382,-572,-288,17755
6,4383,-608,-302,17775
6,4384,-620,-362,17771
6,4385,-633,-357,17726
6,4386,-669,-347,17741
6,4387,-712,-359,17800
6,4388,-720,-391,17796
6,4389,-706,-351,17781
6,4390,-686,-328,17799
6,4391,-683,-318,17802
6,4392,-627,-339,17803
6,4393,-627,-336,17725
6,4394,-620,-315,17739
6,4395,-574,-319,17742
6,4396,-549,-304,17753
6,4397,-537,-325,17744
6,4398,-535,-329,17758
6,4399,-517,-340,17725
6,4400,-518,-344,17722
6,4401,-526,-332,17787
6,4402,-531,-311,17747
6,4403,-537,-297,17716
6,4404,-549,-339,17771
6,4405,-576,-340,17773
6,4406,-585,-314,17767
6,4407,-563,-324,17757
6,4408,-622,-372,17778
6,4409,-657,-390,17760
6,4410,-609,-344,17784
6,4411,-630,-390,17793
6,4412,-653,-356,17826
6,4413,-671,-347,17796
6,4414,-670,-292,17809
6,4415,-668,-305,17764
6,4416,-682,-339,17815
6,4417,-689,-331,17778
6,4418,-640,-315,17778
6,4419,-613,-286,17748
6,4420,-536,-304,17710
6,4421,-553,-371,17738
6,4422,-595,-374,17755
6,4423,-554,-302,17756
6,4424,-534,-298,17738
6,4425,-587,-287,17733
6,4426,-538,-341,17769
6,4427,-530,-322,17784
6,4428,-530,-312,17766
6,4429,-539,-328,17780
6,4430,-550,-299,17758
6,4431,-617,-317,17722
6,4432,-628,-312,17724
6,4433,-631,-333,17802
6,4434,-618,-335,17775
6,4435,-665,-319,17732
6,4436,-660,-338,17758
6,4437,-688,-322,17712
6,4438,-716,-369,17727
6,4439,-707,-352,17810
6,4440,-701,-380,17810
6,4441,-696,-340,17815
6,4442,-666,-363,17789
6,4443,-624,-358,17833
6,4444,-617,-344,17806
6,4445,-640,-350,17758
6,4446,-613,-331,17756
6,4447,-582,-339,17794
6,4448,-562,-344,17820
6,4449,-549,-379,17796
6,4450,-523,-342,17773
6,4451,-534,-334,17812
6,4452,-507,-353,17774
6,4453,-541,-340,17794
6,4454,-538,-364,17813
6,4455,-585,-349,17803
6,4456,-575,-339,17825
6,4457,-614,-344,17732
6,4458,-629,-371,17723
6,4459,-612,-344,17737
6,4460,-585,-307,17786
6,4461,-589,-305,17750
6,4462,-639,-329,17795
6,4463,-655,-345,17842
6,4464,-643,-317,17831
6,4465,-624,-347,17806
6,4466,-660,-317,17820
6,4467,-654,-309,17804
6,4468,-645,-303,17780
6,4469,-640,-364,17822
6,4470,-605,-347,17817
6,4471,-555,-314,17772
6,4472,-578,-267,17773
6,4473,-551,-265,17762
6,4474,-602,-314,17750
6,4475,-507,-339,17765
6,4476,-519,-366,17736
6,4477,-629,-372,17764
6,4478,-588,-340,17729
6,4479,-598,-330,17739
6,4480,-556,-325,17712
6,4481,-563,-326,17737
6,4482,-631,-306,17729
6,4483,-612,-344,17773
6,4484,-618,-364,17781
6,4485,-653,-315,17831
6,4486,-623,-314,17830
6,4487,-654,-250,17777
6,4488,-650,-275,17794
6,4489,-667,-322,17806
6,4490,-687,-324,17787
6,4491,-645,-286,17764
6,4492,-649,-316,17752
6,4493,-643,-315,17759
6,4494,-638,-321,17790
6,4495,-574,-315,17788
6,4496,-525,-325,17785
6,4497,-597,-335,17763
6,4498,-593,-333,17790
6,4499,-520,-337,17785
6,4500,-504,-316,17795
6,4501,-482,-309,17770
6,4502,-534,-357,17805
6,4503,-531,-348,17760
6,4504,-543,-352,17744
6,4505,-539,-328,17769
6,4506,-613,-352,17782
6,4507,-621,-374,17779
6,4508,-619,-339,17828
6,4509,-622,-329,17820
6,4510,-618,-333,17829
6,4511,-623,-322,17793
6,4512,-671,-342,17765
6,4513,-654,-393,17726
6,4514,-659,-331,17794
6,4515,-647,-331,17800
6,4516,-653,-315,17752
6,4517,-604,-343,17807
6,4518,-550,-337,17754
6,4519,-546,-366,17723
6,4520,-573,-349,17778
6,4521,-533,-262,17751
6,4522,-541,-308,17745
6,4523,-568,-369,17731
6,4524,-557,-343,17751
6,4525,-564,-308,17777
6,4526,-550,-360,17777
6,4527,-542,-365,17769
6,4528,-573,-344,17760
6,4529,-591,-352,17746
6,4530,-650,-340,17770
6,4531,-575,-332,17739
6,4532,-615,-344,17742
6,4533,-611,-318,17811
6,4534,-653,-303,17759
6,4535,-648,-330,17770
6,4536,-653,-315,17724
6,4537,-642,-324,17782
6,4538,-640,-318,17817
6,4539,-616,-303,17771
6,4540,-567,-318,17783
6,4541,-558,-344,17806
6,4542,-543,-358,17783
6,4543,-542,-332,17749
6,4544,-568,-339,17745
6,4545,-591,-333,17769
6,4546,-580,-342,17694
6,4547,-585,-330,17737
6,4548,-513,-316,17744
6,4549,-537,-328,17688
6,4550,-508,-359,17691
6,4551,-565,-398,17792
6,4552,-629,-396,17827
6,4553,-621,-398,17843
6,4554,-554,-370,17754
6,4555,-577,-361,17737
6,4556,-597,-368,17790
6,4557,-582,-368,17769
6,4558,-650,-356,17762
6,4559,-635,-358,17772
6,4560,-688,-250,17799
6,4561,-706,-316,17803
6,4562,-676,-277,17784
6,4563,-681,-313,17774
6,4564,-684,-318,17809
6,4565,-616,-319,17792
6,4566,-657,-288,17799
6,4567,-667,-340,17781
6,4568,-621,-332,17786
6,4569,-558,-343,17744
6,4570,-558,-361,17731
6,4571,-563,-326,17737
6,4572,-585,-299,17756
6,4573,-547,-288,17804
6,4574,-533,-295,17852
6,4575,-534,-317,17831
6,4576,-529,-310,17784
6,4577,-576,-347,17764
6,4578,-550,-340,17756
6,4579,-526,-314,17820
6,4580,-554,-343,17798
6,4581,-580,-337,17796
6,4582,-601,-252,17760
6,4583,-610,-275,17760
6,4584,-632,-306,17786
6,4585,-669,-360,17773
6,4586,-659,-326,17772
6,4587,-628,-245,17808
6,4588,-626,-283,17848
6,4589,-629,-305,17888
6,4590,-647,-293,17870
6,4591,-658,-298,17823
6,4592,-616,-308,17784
6,4593,-569,-349,17820
6,4594,-557,-339,17783
6,4595,-584,-354,17794
6,4596,-607,-346,17795
6,4597,-562,-335,17820
6,4598,-575,-321,17774
6,4599,-565,-335,17793
6,4600,-571,-347,17766
6,4601,-581,-359,17778
6,4602,-584,-362,17769
6,4603,-596,-349,17752
6,4604,-578,-273,17784
6,4605,-582,-289,17757
6,4606,-703,-290,17738
6,4607,-674,-319,17774
6,4608,-631,-311,17795
6,4609,-640,-336,17778
6,4610,-680,-315,17812
6,4611,-679,-390,17793
6,4612,-730,-389,17833
6,4613,-677,-323,17786
6,4614,-695,-329,17810
6,4615,-662,-299,17763
6,4616,-656,-346,17800
6,4617,-642,-351,17802
6,4618,-560,-380,17801
6,4619,-494,-352,17790
6,4620,-543,-363,17790
6,4621,-547,-302,17763
6,4622,-549,-338,17785
6,4623,-549,-321,17769
6,4624,-571,-361,17754
6,4625,-603,-349,17803
6,4626,-566,-374,17790
6,4627,-540,-358,17770
6,4628,-577,-327,17737
6,4629,-585,-388,17738
6,4630,-572,-383,17771
6,4631,-572,-338,17758
6,4632,-602,-352,17765
6,4633,-665,-345,17762
6,4634,-644,-320,17793
6,4635,-642,-316,17782
6,4636,-675,-328,17761
6,4637,-635,-336,17763
6,4638,-634,-394,17746
6,4639,-631,-356,17781
6,4640,-570,-366,17756
6,4641,-525,-365,17739
6,4642,-540,-350,17732
6,4643,-529,-324,17745
6,4644,-527,-310,17722
6,4645,-532,-351,17725
6,4646,-531,-293,17721
6,4647,-553,-298,17721
6,4648,-544,-317,17741
6,4649,-517,-296,17804
6,4650,-536,-297,17810
6,4651,-543,-290,17819
6,4652,-608,-338,17814
6,4653,-548,-337,17815
6,4654,-583,-341,17830
6,4655,-596,-329,17776
6,4656,-655,-317,17804
6,4657,-631,-350,17827
6,4658,-649,-333,17777
6,4659,-685,-381,17790
6,4660,-669,-369,17767
6,4661,-672,-336,17795
6,4662,-658,-325,17765
6,4663,-651,-324,17775
6,4664,-645,-351,17790
6,4665,-658,-332,17804
6,4666,-614,-306,17765
6,4667,-612,-270,17787
6,4668,-586,-321,17802
6,4669,-567,-351,17794
6,4670,-554,-375,17789
6,4671,-587,-339,17761
6,4672,-562,-308,17767
6,4673,-605,-335,17802
6,4674,-604,-326,17776
6,4675,-610,-307,17760
6,4676,-551,-277,17743
6,4677,-579,-331,17753
6,4678,-586,-349,17745
6,4679,-544,-342,17732
6,4680,-572,-333,17706
6,4681,-591,-362,17738
6,4682,-589,-368,17792
6,4683,-623,-344,17822
6,4684,-622,-332,17792
6,4685,-652,-290,17771
6,4686,-628,-302,17782
6,4687,-622,-319,17775
6,4688,-594,-305,17736
6,4689,-575,-316,17808
6,4690,-621,-298,17834
6,4691,-615,-246,17815
6,4692,-610,-316,17813
6,4693,-589,-353,17802
6,4694,-588,-408,17752
6,4695,-577,-400,17766
6,4696,-559,-379,17758
6,4697,-554,-363,17762
6,4698,-510,-361,17788
6,4699,-548,-354,17777
6,4700,-562,-361,17790
6,4701,-527,-351,17745
6,4702,-557,-355,17779
6,4703,-590,-353,17737
6,4704,-573,-365,17727
6,4705,-575,-418,17753
6,4706,-587,-383,17745
6,4707,-672,-365,17788
6,4708,-640,-384,17803
6,4709,-657,-357,17780
6,4710,-679,-314,17805
6,4711,-665,-288,17723
6,4712,-653,-318,17729
6,4713,-650,-335,17795
6,4714,-669,-279,17770
6,4715,-665,-285,17792
6,4716,-628,-311,17802
6,4717,-624,-314,17833
6,4718,-650,-279,17802
6,4719,-617,-322,17756
6,4720,-553,-325,17751
6,4721,-563,-345,17737
6,4722,-529,-369,17782
6,4723,-542,-337,17748
6,4724,-541,-351,17694
6,4725,-517,-358,17691
6,4726,-550,-352,17738
6,4727,-557,-306,17764
6,4728,-544,-318,17767
6,4729,-608,-313,17758
6,4730,-614,-311,17726
6,4731,-629,-322,17786
6,4732,-601,-287,17761
6,4733,-668,-313,17801
6,4734,-737,-352,17786
6,4735,-692,-284,17778
6,4736,-687,-310,17800
6,4737,-615,-289,17804
6,4738,-660,-280,17792
6,4739,-652,-267,17757
6,4740,-629,-273,17711
6,4741,-674,-296,17744
6,4742,-695,-314,17765
6,4743,-684,-307,17778
6,4744,-610,-280,17820
6,4745,-595,-300,17823
6,4746,-581,-332,17768
6,4747,-540,-318,17777
6,4748,-513,-342,17819
6,4749,-556,-335,17821
6,4750,-550,-362,17773
6,4751,-586,-363,17790
6,4752,-604,-342,17775
6,4753,-581,-339,17690
6,4754,-570,-292,17717
6,4755,-568,-335,17772
6,4756,-634,-371,17804
6,4757,-656,-313,17811
6,4758,-690,-335,17848
6,4759,-665,-338,17849
6,4760,-651,-336,17808
6,4761,-666,-335,17807
6,4762,-673,-350,17783
6,4763,-654,-351,17772
6,4764,-655,-325,17763
6,4765,-633,-311,17766
6,4766,-634,-361,17796
6,4767,-615,-331,17769
6,4768,-599,-357,17745
6,4769,-537,-361,17778
6,4770,-578,-358,17776
6,4771,-566,-324,17751
6,4772,-600,-307,17752
6,4773,-620,-342,17760
6,4774,-602,-379,17773
6,4775,-575,-340,17805
6,4776,-553,-341,17764
6,4777,-566,-388,17774
6,4778,-552,-382,17806
6,4779,-581,-374,17790
6,4780,-616,-353,17756
6,4781,-605,-332,17794
6,4782,-599,-328,17834
6,4783,-630,-350,17808
6,4784,-668,-309,17758
6,4785,-648,-301,17753
6,4786,-645,-240,17706
6,4787,-634,-292,17775
6,4788,-667,-300,17789
6,4789,-604,-317,17784
6,4790,-585,-313,17761
6,4791,-552,-348,17794
6,4792,-546,-346,17771
6,4793,-535,-364,17718
6,4794,-551,-352,17713
6,4795,-529,-342,17747
6,4796,-528,-332,17751
6,4797,-569,-405,17740
6,4798,-557,-403,17750
6,4799,-545,-320,17740
6,4800,-574,-319,17767
6,4801,-564,-339,17773
6,4802,-562,-346,17776
6,4803,-548,-311,17796
6,4804,-509,-291,17782
6,4805,-574,-339,17798
6,4806,-583,-311,17734
